run	T	energy	magnetization	linked_overlapp
2155000	0.8695218566117785	-1616.3448446553425	12	0.38533333333333336
2156000	0.9925035508489524	-1606.6218213804884	2	0.43333333333333335
2157000	0.9925035508489524	-1595.9971520737445	22	0.42133333333333334
2158000	0.9925035508489524	-1579.3796010318188	44	0.38266666666666665
2159000	0.9925035508489524	-1594.8171208827475	38	0.396
2160000	0.9299551215931907	-1605.5946536045924	28	0.428
2161000	0.8695218566117785	-1618.5594220063278	26	0.4573333333333333
2162000	0.8695218566117785	-1612.6665804685342	40	0.412
2163000	0.8695218566117785	-1608.96202928259	30	0.39866666666666667
2164000	0.811132228610414	-1619.7240865357862	14	0.468
2165000	0.9299551215931907	-1618.6035689084295	28	0.43866666666666665
2166000	0.8695218566117785	-1603.4470279756185	14	0.44133333333333336
2167000	0.8695218566117785	-1619.8650015886094	26	0.412
2168000	0.9299551215931907	-1615.939833013378	16	0.436
2169000	0.9299551215931907	-1607.8930483961228	26	0.4226666666666667
2170000	0.8695218566117785	-1602.1992072297624	20	0.412
2171000	0.8695218566117785	-1605.27341774747	26	0.4493333333333333
2172000	0.811132228610414	-1627.9594623631945	18	0.4266666666666667
2173000	0.811132228610414	-1632.6206713196223	16	0.5333333333333333
2174000	0.811132228610414	-1629.0037881308135	20	0.456
2175000	0.8695218566117785	-1619.844990474985	-4	0.4226666666666667
2176000	0.8695218566117785	-1616.6341694286748	18	0.4
2177000	0.9299551215931907	-1616.7390444231075	12	0.4013333333333333
2178000	0.9299551215931907	-1625.5625190715502	14	0.448
2179000	0.8695218566117785	-1614.8630406449706	4	0.4493333333333333
2180000	0.811132228610414	-1622.4909652334297	10	0.4613333333333333
2181000	0.811132228610414	-1625.334595795508	-4	0.4066666666666667
2182000	0.7547171290921875	-1629.1424624555896	4	0.4746666666666667
2183000	0.7547171290921875	-1633.6044408474522	8	0.432
2184000	0.811132228610414	-1639.7444076537367	6	0.432
2185000	0.811132228610414	-1638.6309741646185	12	0.44133333333333336
2186000	0.7547171290921875	-1643.521675985826	18	0.48533333333333334
2187000	0.811132228610414	-1643.7363363832123	22	0.44133333333333336
2188000	0.7547171290921875	-1637.7735184373223	-4	0.5453333333333333
2189000	0.7547171290921875	-1637.1544440637952	-14	0.4573333333333333
2190000	0.811132228610414	-1642.682715369746	20	0.472
2191000	0.811132228610414	-1640.9565197676397	0	0.45866666666666667
2192000	0.7547171290921875	-1644.135267177145	-2	0.4653333333333333
2193000	0.7002097865625	-1638.7322201263362	14	0.488
2194000	0.7547171290921875	-1643.4476196854723	16	0.476
2195000	0.7547171290921875	-1643.2981179966912	24	0.44133333333333336
2196000	0.7547171290921875	-1641.016468978049	20	0.464
2197000	0.7002097865625	-1648.8615722075167	20	0.4746666666666667
2198000	0.6475456875	-1648.055729299244	20	0.488
2199000	0.6475456875	-1648.324307588701	26	0.492
2200000	0.7002097865625	-1641.4016661099893	36	0.48133333333333334
2201000	0.7002097865625	-1635.8123909143812	22	0.44533333333333336
2202000	0.7547171290921875	-1630.9790641128332	22	0.496
2203000	0.7002097865625	-1648.8551847308427	4	0.44266666666666665
2204000	0.6475456875	-1648.6884093137214	26	0.464
2205000	0.5966625	-1651.496129585308	22	0.5333333333333333
2206000	0.5966625	-1655.171821967109	24	0.472
2207000	0.5966625	-1653.4188678639566	34	0.548
2208000	0.5966625	-1654.0832804226047	20	0.49066666666666664
2209000	0.5475	-1655.2252710874639	20	0.4693333333333333
2210000	0.5966625	-1654.4508800573035	22	0.4826666666666667
2211000	0.5966625	-1647.3000075013597	12	0.504
2212000	0.5966625	-1641.5995022410757	14	0.4693333333333333
2213000	0.5475	-1643.0395575317027	10	0.416
2214000	0.5475	-1651.906769144559	8	0.536
2215000	0.5475	-1654.3759317683468	12	0.54
2216000	0.7002097865625	-1652.3589873256376	22	0.4706666666666667
2217000	0.6475456875	-1645.2278409759174	20	0.4613333333333333
2218000	0.6475456875	-1651.434883976639	20	0.504
2219000	0.7002097865625	-1647.2632897461663	24	0.4533333333333333
2220000	0.7002097865625	-1630.29774936417	20	0.42933333333333334
2221000	0.7547171290921875	-1634.054443882378	20	0.5173333333333333
2222000	0.7547171290921875	-1622.7261205347581	18	0.46
2223000	0.7002097865625	-1621.5395879237672	12	0.46
2224000	0.7547171290921875	-1640.9265480079137	20	0.43866666666666665
2225000	0.7547171290921875	-1633.9615267836773	12	0.45866666666666667
2226000	0.7547171290921875	-1632.870787828337	24	0.476
2227000	0.7547171290921875	-1639.5926545746447	6	0.43866666666666665
2228000	0.7002097865625	-1643.4534376392594	26	0.476
2229000	0.6475456875	-1640.6303614226506	10	0.5
2230000	0.5966625	-1644.0860825722523	20	0.5293333333333333
2231000	0.5475	-1646.9078819273498	16	0.45866666666666667
2232000	0.5966625	-1646.856771478732	16	0.45066666666666666
2233000	0.7547171290921875	-1645.8866187800045	28	0.468
2234000	0.811132228610414	-1625.4066435517886	24	0.436
2235000	0.811132228610414	-1628.8342919166578	48	0.524
2236000	0.8695218566117785	-1608.4037917456064	16	0.472
2237000	0.9299551215931907	-1617.9814175360432	28	0.536
2238000	0.8695218566117785	-1626.6972575055668	34	0.48533333333333334
2239000	0.811132228610414	-1614.1043014301206	36	0.45466666666666666
2240000	0.9299551215931907	-1609.0625721679942	6	0.4613333333333333
2241000	0.8695218566117785	-1606.933972840724	20	0.5226666666666666
2242000	0.8695218566117785	-1597.517320274541	24	0.44133333333333336
2243000	0.8695218566117785	-1606.1814163640443	36	0.44666666666666666
2244000	0.9925035508489524	-1606.1377801240278	44	0.39066666666666666
2245000	0.9925035508489524	-1599.5839473387632	34	0.408
2246000	1.0572411751286657	-1585.0589360028935	22	0.36133333333333334
2247000	0.9925035508489524	-1582.2035813718928	20	0.396
2248000	0.9925035508489524	-1575.3123534222232	32	0.38666666666666666
2249000	0.9925035508489524	-1597.539362438623	-2	0.3893333333333333
2250000	0.9925035508489524	-1577.346728638563	16	0.37733333333333335
2251000	0.9925035508489524	-1588.3297022676006	26	0.4
2252000	0.9925035508489524	-1585.2233303727785	22	0.396
2253000	0.9299551215931907	-1586.801617792897	24	0.41733333333333333
2254000	0.9299551215931907	-1596.6744768465348	30	0.41733333333333333
2255000	0.9925035508489524	-1617.4245022956547	22	0.42133333333333334
2256000	0.9299551215931907	-1614.4321056753986	14	0.4026666666666667
2257000	0.9925035508489524	-1607.2688393772296	4	0.4026666666666667
2258000	0.9925035508489524	-1592.144711877988	-6	0.4026666666666667
2259000	0.9299551215931907	-1599.2721143289746	0	0.396
2260000	0.9299551215931907	-1601.890400869161	16	0.4013333333333333
2261000	0.9299551215931907	-1598.4943038837139	6	0.5386666666666666
2262000	0.9299551215931907	-1584.7003316011849	-2	0.416
2263000	0.9925035508489524	-1595.996808796388	26	0.428
2264000	0.9299551215931907	-1588.9614085175442	30	0.372
2265000	0.9925035508489524	-1606.6438648815895	14	0.45466666666666666
2266000	0.9925035508489524	-1628.6338166150247	10	0.42133333333333334
2267000	0.9925035508489524	-1625.3077578344025	12	0.37466666666666665
2268000	0.9299551215931907	-1590.1871282903267	22	0.4226666666666667
2269000	0.8695218566117785	-1614.3680060608413	20	0.428
2270000	0.8695218566117785	-1614.2979625121689	0	0.5306666666666666
2271000	0.8695218566117785	-1618.2580625268608	20	0.4146666666666667
2272000	0.811132228610414	-1621.4711865626612	30	0.412
2273000	0.7547171290921875	-1618.6135752153948	20	0.4786666666666667
2274000	0.7547171290921875	-1635.5052199837958	16	0.5346666666666666
2275000	0.811132228610414	-1638.0247300227334	0	0.41333333333333333
2276000	0.7547171290921875	-1631.210476842129	20	0.46
2277000	0.811132228610414	-1623.389597782704	16	0.5026666666666667
2278000	0.8695218566117785	-1626.2170462193546	18	0.3973333333333333
2279000	0.811132228610414	-1630.9750654472423	20	0.5213333333333333
2280000	0.811132228610414	-1622.0718755090852	16	0.524
2281000	0.811132228610414	-1619.2286091191672	-4	0.4533333333333333
2282000	0.811132228610414	-1625.1249530014218	-2	0.43866666666666665
2283000	0.9925035508489524	-1612.933467203303	-14	0.39066666666666666
2284000	0.9925035508489524	-1607.5094147999885	-16	0.396
2285000	0.9299551215931907	-1601.4096652735514	-20	0.47733333333333333
2286000	0.8695218566117785	-1616.3201470613787	-12	0.43333333333333335
2287000	0.811132228610414	-1622.1574863773403	-8	0.4866666666666667
2288000	0.7547171290921875	-1624.157818370013	-12	0.45466666666666666
2289000	0.811132228610414	-1610.5834377270928	-24	0.4266666666666667
2290000	0.811132228610414	-1608.9367352262266	-2	0.43866666666666665
2291000	0.811132228610414	-1608.5393433460395	6	0.448
2292000	0.9299551215931907	-1623.7948077975625	-16	0.43866666666666665
2293000	0.9299551215931907	-1620.8530177724822	-32	0.48
2294000	0.9299551215931907	-1609.9175624160755	-20	0.43333333333333335
2295000	0.9925035508489524	-1594.3439700576957	-8	0.4013333333333333
2296000	0.9299551215931907	-1605.0781134293588	-12	0.44666666666666666
2297000	0.9299551215931907	-1595.171053174638	-26	0.4266666666666667
2298000	1.0572411751286657	-1575.5242827508166	-18	0.3973333333333333
2299000	0.9925035508489524	-1580.86916644475	-4	0.39866666666666667
2300000	0.9299551215931907	-1591.7197830735297	-4	0.47333333333333333
2301000	0.9299551215931907	-1594.3279014401419	18	0.456
2302000	0.9299551215931907	-1595.9040757495018	2	0.42533333333333334
2303000	0.8695218566117785	-1590.4121706415872	-2	0.412
2304000	0.8695218566117785	-1591.420694460331	-16	0.47733333333333333
2305000	0.8695218566117785	-1589.3774961268705	-26	0.3626666666666667
2306000	0.8695218566117785	-1583.0146619122572	-40	0.3973333333333333
2307000	0.811132228610414	-1598.7654321943528	-6	0.396
2308000	0.811132228610414	-1599.1142690653483	-20	0.41733333333333333
2309000	0.9299551215931907	-1586.6710764647603	-24	0.4786666666666667
2310000	0.9925035508489524	-1592.488291011949	-22	0.4026666666666667
2311000	0.9925035508489524	-1580.1009641462113	-36	0.49333333333333335
2312000	0.9925035508489524	-1564.7559457295745	-26	0.37333333333333335
2313000	1.0572411751286657	-1573.0032003204883	-20	0.42133333333333334
2314000	1.124244616258169	-1573.237192781914	-34	0.3893333333333333
2315000	1.124244616258169	-1573.038106898111	-18	0.3973333333333333
2316000	1.0572411751286657	-1567.6243973047467	6	0.388
2317000	0.9925035508489524	-1563.889315661572	18	0.37733333333333335
2318000	0.9299551215931907	-1582.918424766563	4	0.4226666666666667
2319000	0.9299551215931907	-1591.6577489703513	-12	0.4146666666666667
2320000	0.8695218566117785	-1603.1929159837935	-16	0.48133333333333334
2321000	0.9925035508489524	-1588.7445046835167	14	0.37733333333333335
2322000	0.9925035508489524	-1582.1062704947174	2	0.42
2323000	1.0572411751286657	-1559.9259179941255	-2	0.4186666666666667
2324000	1.0572411751286657	-1543.9715048215564	-6	0.38666666666666666
2325000	1.124244616258169	-1547.1354223193532	-24	0.352
2326000	1.124244616258169	-1544.191396984244	4	0.3373333333333333
2327000	1.124244616258169	-1538.086136063657	0	0.324
2328000	1.124244616258169	-1546.8112021189388	2	0.3453333333333333
2329000	1.0572411751286657	-1547.6407159895514	-14	0.356
2330000	1.0572411751286657	-1562.3621413467151	-16	0.392
2331000	1.0572411751286657	-1568.0837386546023	-16	0.36
2332000	0.9925035508489524	-1553.2937790864203	-8	0.3893333333333333
2333000	0.9925035508489524	-1563.7879944902538	-32	0.4013333333333333
2334000	0.9925035508489524	-1565.4215183835688	-18	0.37866666666666665
2335000	0.9925035508489524	-1556.366870737836	-14	0.4186666666666667
2336000	0.9925035508489524	-1564.809871923971	-20	0.4026666666666667
2337000	0.9299551215931907	-1571.6191263757346	-32	0.424
2338000	0.9925035508489524	-1551.7139193308462	-50	0.348
2339000	1.124244616258169	-1553.3049172919777	-32	0.35333333333333333
2340000	1.0572411751286657	-1545.3897966409256	-22	0.36133333333333334
2341000	1.1935931778272049	-1536.2513699989538	-28	0.38666666666666666
2342000	1.1935931778272049	-1543.8866087673578	-28	0.4
2343000	1.1935931778272049	-1546.374491912543	-16	0.33066666666666666
2344000	1.124244616258169	-1523.6992058591961	-24	0.31333333333333335
2345000	1.124244616258169	-1537.3585227525514	-36	0.32266666666666666
2346000	1.124244616258169	-1547.2008312421112	0	0.372
2347000	1.124244616258169	-1548.0406281909984	-6	0.32666666666666666
2348000	1.124244616258169	-1555.3404063661073	-18	0.412
2349000	1.0572411751286657	-1547.617588732336	-22	0.37466666666666665
2350000	1.124244616258169	-1572.9786474714283	-16	0.376
2351000	1.124244616258169	-1552.4963731819837	-10	0.39466666666666667
2352000	1.1935931778272049	-1522.6704119811632	6	0.37866666666666665
2353000	1.1935931778272049	-1552.6145040690797	-18	0.39466666666666667
2354000	1.124244616258169	-1548.8263447127938	2	0.368
2355000	1.0572411751286657	-1567.9658357222002	0	0.388
2356000	1.0572411751286657	-1543.2705505419908	-2	0.408
2357000	0.9925035508489524	-1558.8362341862316	-14	0.408
2358000	1.124244616258169	-1565.2000858888891	4	0.39866666666666667
2359000	1.124244616258169	-1565.2450318128244	-20	0.36933333333333335
2360000	1.124244616258169	-1545.760529089828	-32	0.396
2361000	1.124244616258169	-1538.8356095534618	-12	0.4013333333333333
2362000	1.265368939051157	-1532.9912513801962	2	0.3426666666666667
2363000	1.1935931778272049	-1540.0600464440884	-18	0.316
2364000	1.265368939051157	-1530.0944170159266	-14	0.3893333333333333
2365000	1.3396568519179477	-1502.3181450805635	6	0.3426666666666667
2366000	1.265368939051157	-1508.4166240469308	12	0.3466666666666667
2367000	1.265368939051157	-1503.7513618760356	22	0.2946666666666667
2368000	1.265368939051157	-1518.3414601772938	38	0.368
2369000	1.1935931778272049	-1524.5083120738216	4	0.4106666666666667
2370000	1.124244616258169	-1531.9068565535204	10	0.4106666666666667
2371000	1.124244616258169	-1553.6969394263415	-6	0.396
2372000	1.124244616258169	-1553.9025791570427	8	0.4026666666666667
2373000	1.124244616258169	-1550.739410089898	32	0.4186666666666667
2374000	1.124244616258169	-1549.797306280806	16	0.368
2375000	1.1935931778272049	-1549.4308934107116	-16	0.30266666666666664
2376000	1.124244616258169	-1559.874388116792	0	0.396
2377000	1.124244616258169	-1548.4661257376608	-2	0.3333333333333333
2378000	1.124244616258169	-1558.8098251754197	10	0.372
2379000	1.1935931778272049	-1540.2033969146673	24	0.392
2380000	1.124244616258169	-1560.9788452251441	34	0.36666666666666664
2381000	1.1935931778272049	-1506.7548224932455	28	0.36666666666666664
2382000	1.265368939051157	-1518.0130052015827	16	0.32
2383000	1.265368939051157	-1507.9365471926494	30	0.316
2384000	1.3396568519179477	-1502.6038992754907	18	0.3
2385000	1.265368939051157	-1495.0063048076506	12	0.328
2386000	1.265368939051157	-1512.6553035789332	20	0.3506666666666667
2387000	1.1935931778272049	-1521.6695894816012	48	0.37333333333333335
2388000	1.124244616258169	-1542.798529644394	68	0.388
2389000	1.124244616258169	-1545.038424729528	64	0.4226666666666667
2390000	1.265368939051157	-1547.5048425407456	44	0.34933333333333333
2391000	1.1935931778272049	-1536.6009296807729	20	0.3333333333333333
2392000	1.1935931778272049	-1539.4361947498603	24	0.33466666666666667
2393000	1.1935931778272049	-1525.949039637287	42	0.3933333333333333
2394000	1.1935931778272049	-1496.9772259448755	40	0.38
2395000	1.265368939051157	-1519.291662211304	34	0.368
2396000	1.1935931778272049	-1536.2984164878512	10	0.36933333333333335
2397000	1.265368939051157	-1519.3095923472388	10	0.3373333333333333
2398000	1.265368939051157	-1523.644939629414	30	0.3626666666666667
2399000	1.265368939051157	-1517.6510970758816	32	0.31466666666666665
2400000	1.265368939051157	-1539.8541669274719	20	0.36
2401000	1.265368939051157	-1500.5991711591855	16	0.36533333333333334
2402000	1.265368939051157	-1512.1163299453892	30	0.37333333333333335
2403000	1.3396568519179477	-1490.6382527467058	38	0.2786666666666667
2404000	1.4961239111958036	-1439.529097469593	48	0.24266666666666667
2405000	1.4165448417350759	-1463.7278535224066	46	0.2986666666666667
2406000	1.3396568519179477	-1446.2468447836661	28	0.31466666666666665
2407000	1.3396568519179477	-1486.0046643212377	16	0.316
2408000	1.3396568519179477	-1450.437257160606	-12	0.3586666666666667
2409000	1.5784882480876568	-1448.4892177174618	10	0.30133333333333334
2410000	1.4961239111958036	-1498.5946138043028	2	0.32133333333333336
2411000	1.4165448417350759	-1476.411605302386	44	0.2853333333333333
2412000	1.3396568519179477	-1482.1505543682065	14	0.30533333333333335
2413000	1.265368939051157	-1514.0110779823171	56	0.36666666666666664
2414000	1.1935931778272049	-1510.6036559815147	44	0.3413333333333333
2415000	1.1935931778272049	-1515.1317868355925	26	0.3453333333333333
2416000	1.1935931778272049	-1505.3176619264432	38	0.31866666666666665
2417000	1.4165448417350759	-1495.8567468479162	32	0.264
2418000	1.3396568519179477	-1499.8379067522503	20	0.332
2419000	1.3396568519179477	-1532.5952063668906	42	0.33066666666666666
2420000	1.3396568519179477	-1499.11928687145	30	0.2826666666666667
2421000	1.4165448417350759	-1491.3940210409712	46	0.31733333333333336
2422000	1.3396568519179477	-1465.0021354920518	46	0.31733333333333336
2423000	1.265368939051157	-1489.287578349359	50	0.4
2424000	1.265368939051157	-1512.839764846358	60	0.33466666666666667
2425000	1.3396568519179477	-1493.4595118849168	52	0.33066666666666666
2426000	1.3396568519179477	-1469.4418597425783	32	0.304
2427000	1.3396568519179477	-1479.5600857996346	34	0.33066666666666666
2428000	1.265368939051157	-1490.919375905798	30	0.332
2429000	1.265368939051157	-1512.802312661665	44	0.32666666666666666
2430000	1.265368939051157	-1504.0684896355028	40	0.32666666666666666
2431000	1.265368939051157	-1494.3865920574399	42	0.35333333333333333
2432000	1.265368939051157	-1521.734951727507	-6	0.3413333333333333
2433000	1.265368939051157	-1498.1517563450868	10	0.3253333333333333
2434000	1.1935931778272049	-1517.2331165970347	12	0.30933333333333335
2435000	1.265368939051157	-1533.9032512320966	8	0.384
2436000	1.265368939051157	-1510.2274730158767	-2	0.34
2437000	1.1935931778272049	-1491.414399355815	-2	0.328
2438000	1.1935931778272049	-1497.6394908899288	-8	0.36533333333333334
2439000	1.1935931778272049	-1479.3015831483035	18	0.31066666666666665
2440000	1.1935931778272049	-1511.9154497497289	52	0.2853333333333333
2441000	1.1935931778272049	-1499.5196500528687	54	0.3626666666666667
2442000	1.1935931778272049	-1483.4311003974424	30	0.2906666666666667
2443000	1.1935931778272049	-1500.0374759720974	22	0.35733333333333334
2444000	1.1935931778272049	-1489.6020383318905	18	0.3
2445000	1.265368939051157	-1497.8733495012111	18	0.3453333333333333
2446000	1.265368939051157	-1501.1814396566735	42	0.28933333333333333
2447000	1.1935931778272049	-1513.8179140597765	20	0.304
2448000	1.124244616258169	-1536.8989177061587	38	0.37066666666666664
2449000	1.124244616258169	-1537.359523113226	12	0.372
2450000	1.124244616258169	-1529.8290072409568	18	0.4
2451000	1.265368939051157	-1532.7794582543756	12	0.36533333333333334
2452000	1.1935931778272049	-1535.1493692922777	0	0.356
2453000	1.1935931778272049	-1520.297730013569	-14	0.37066666666666664
2454000	1.1935931778272049	-1531.7747750306414	6	0.33466666666666667
2455000	1.1935931778272049	-1540.7723447384344	4	0.34933333333333333
2456000	1.124244616258169	-1552.0540957562255	-28	0.37466666666666665
2457000	1.0572411751286657	-1548.1027972434106	-2	0.3893333333333333
2458000	1.265368939051157	-1546.4676706073906	16	0.37066666666666664
2459000	1.265368939051157	-1550.9004623558753	4	0.3506666666666667
2460000	1.265368939051157	-1529.3155889312272	2	0.344
2461000	1.1935931778272049	-1535.3499867319713	18	0.33866666666666667
2462000	1.1935931778272049	-1537.3799761708833	-18	0.33066666666666666
2463000	1.265368939051157	-1550.0247082329472	-8	0.3413333333333333
2464000	1.4165448417350759	-1539.999691483915	-8	0.324
2465000	1.3396568519179477	-1521.6527969571807	-12	0.31733333333333336
2466000	1.265368939051157	-1503.1330126327769	-6	0.3893333333333333
2467000	1.265368939051157	-1517.7368285122675	4	0.31466666666666665
2468000	1.3396568519179477	-1498.7800444417976	0	0.30533333333333335
2469000	1.3396568519179477	-1510.0876323672048	-14	0.2986666666666667
2470000	1.265368939051157	-1541.3509226081367	-16	0.412
2471000	1.1935931778272049	-1525.4298206685335	2	0.33466666666666667
2472000	1.124244616258169	-1540.8655857648139	20	0.3466666666666667
2473000	1.124244616258169	-1548.3952904372982	14	0.356
2474000	1.124244616258169	-1564.2729031311617	20	0.4093333333333333
2475000	1.124244616258169	-1576.6126663090593	8	0.42133333333333334
2476000	1.124244616258169	-1545.4189157475662	12	0.4093333333333333
2477000	1.124244616258169	-1558.108705422518	16	0.4106666666666667
2478000	1.124244616258169	-1578.4701122856893	12	0.38266666666666665
2479000	1.124244616258169	-1581.3093622940646	-4	0.37733333333333335
2480000	1.124244616258169	-1590.0851212651107	4	0.4013333333333333
2481000	1.0572411751286657	-1579.28861230493	22	0.38666666666666666
2482000	1.0572411751286657	-1557.7169712436857	18	0.4066666666666667
2483000	0.9925035508489524	-1592.08909905233	12	0.404
2484000	1.0572411751286657	-1574.0773920377962	-2	0.38133333333333336
2485000	0.9925035508489524	-1588.057585846299	14	0.38133333333333336
2486000	0.9925035508489524	-1585.0749696667863	-18	0.41333333333333333
2487000	0.9925035508489524	-1595.3944392814394	-8	0.43066666666666664
2488000	0.9925035508489524	-1599.814644745227	-20	0.436
2489000	0.9925035508489524	-1580.6325586338326	-10	0.392
2490000	0.9925035508489524	-1592.7158518234849	-20	0.37466666666666665
2491000	0.9925035508489524	-1579.7600203170584	-18	0.4613333333333333
2492000	0.9925035508489524	-1592.4760929864656	-18	0.43466666666666665
2493000	1.0572411751286657	-1597.9984441754646	-12	0.43066666666666664
2494000	1.124244616258169	-1573.6241875029914	-14	0.356
2495000	1.124244616258169	-1573.5803731288622	-8	0.37466666666666665
2496000	1.0572411751286657	-1568.8515297310082	-16	0.43733333333333335
2497000	1.124244616258169	-1559.7812443585224	-42	0.38266666666666665
2498000	1.124244616258169	-1569.931084417018	-42	0.39866666666666667
2499000	1.124244616258169	-1550.3570718929914	-20	0.37866666666666665
2500000	1.0572411751286657	-1565.6385541830582	-8	0.35333333333333333
2501000	1.0572411751286657	-1569.9761173873935	6	0.4093333333333333
2502000	1.0572411751286657	-1571.080146690585	10	0.36666666666666664
2503000	1.0572411751286657	-1576.5432256914355	2	0.41733333333333333
2504000	0.9925035508489524	-1566.2088347401532	14	0.38133333333333336
2505000	1.0572411751286657	-1582.005346106476	6	0.36533333333333334
2506000	0.9925035508489524	-1564.600709423191	16	0.35733333333333334
2507000	0.9925035508489524	-1583.7779800248422	8	0.388
2508000	0.9299551215931907	-1599.3965780450067	4	0.46
2509000	1.0572411751286657	-1594.8259235390865	14	0.392
2510000	1.1935931778272049	-1567.6410863219417	-2	0.348
2511000	1.1935931778272049	-1525.7794241770562	-14	0.344
2512000	1.1935931778272049	-1515.0191865814215	-10	0.38666666666666666
2513000	1.1935931778272049	-1547.338529570743	-20	0.34933333333333333
2514000	1.1935931778272049	-1523.883517652166	-20	0.352
2515000	1.124244616258169	-1538.6200052474444	-16	0.384
2516000	1.124244616258169	-1549.5044095209712	-44	0.38266666666666665
2517000	1.124244616258169	-1534.826023984228	-40	0.42933333333333334
2518000	1.0572411751286657	-1566.2473540491471	-6	0.38533333333333336
2519000	1.1935931778272049	-1548.1659685110667	-2	0.37466666666666665
2520000	1.1935931778272049	-1557.7615721708091	-18	0.396
2521000	1.1935931778272049	-1566.0814507305465	-16	0.38666666666666666
2522000	1.1935931778272049	-1572.6552575075536	-22	0.41333333333333333
2523000	1.1935931778272049	-1550.3556840225265	-24	0.3293333333333333
2524000	1.1935931778272049	-1528.6333780190364	-18	0.33866666666666667
2525000	1.265368939051157	-1535.8089555072736	8	0.35733333333333334
2526000	1.3396568519179477	-1498.5299628932657	4	0.36133333333333334
2527000	1.3396568519179477	-1489.8636232147348	-34	0.348
2528000	1.265368939051157	-1489.0578949377705	-8	0.332
2529000	1.265368939051157	-1524.2111921613814	-38	0.328
2530000	1.265368939051157	-1513.8943870347414	-12	0.33466666666666667
2531000	1.1935931778272049	-1519.0314584411892	-4	0.36133333333333334
2532000	1.265368939051157	-1495.378792393173	-28	0.35733333333333334
2533000	1.265368939051157	-1504.9341809143746	-26	0.33466666666666667
2534000	1.265368939051157	-1506.5942684071345	-4	0.31333333333333335
2535000	1.265368939051157	-1507.4644210953456	-20	0.34933333333333333
2536000	1.1935931778272049	-1517.190534959311	-20	0.37866666666666665
2537000	1.265368939051157	-1538.6606742358356	-12	0.3453333333333333
2538000	1.265368939051157	-1552.0369694048575	22	0.36933333333333335
2539000	1.265368939051157	-1535.9653220069677	10	0.33466666666666667
2540000	1.1935931778272049	-1519.311471820024	0	0.4026666666666667
2541000	1.3396568519179477	-1513.8275344342815	6	0.33466666666666667
2542000	1.3396568519179477	-1488.1995515389196	-6	0.32133333333333336
2543000	1.265368939051157	-1507.1363116546277	14	0.336
2544000	1.1935931778272049	-1525.510748823818	12	0.328
2545000	1.1935931778272049	-1543.5741023985254	-20	0.344
2546000	1.1935931778272049	-1549.3216899756567	-24	0.36
2547000	1.1935931778272049	-1518.139199623065	-18	0.34
2548000	1.1935931778272049	-1524.1266767589016	0	0.412
2549000	1.1935931778272049	-1510.6987823532274	8	0.42533333333333334
2550000	1.1935931778272049	-1540.793786591618	2	0.39466666666666667
2551000	1.1935931778272049	-1498.9141866299387	26	0.336
2552000	1.1935931778272049	-1530.0211726089133	-16	0.37066666666666664
2553000	1.1935931778272049	-1519.9579576188828	-10	0.324
2554000	1.124244616258169	-1522.7841049395768	8	0.35333333333333333
2555000	1.124244616258169	-1554.3159601570746	-6	0.364
2556000	1.124244616258169	-1530.5841274333716	34	0.372
2557000	1.1935931778272049	-1525.1969261587226	42	0.3933333333333333
2558000	1.1935931778272049	-1511.900118684248	8	0.3466666666666667
2559000	1.1935931778272049	-1529.6145210868328	28	0.396
2560000	1.1935931778272049	-1511.499930581897	40	0.37066666666666664
2561000	1.124244616258169	-1547.4373075739402	6	0.37466666666666665
2562000	1.1935931778272049	-1547.7078895979987	16	0.348
2563000	1.265368939051157	-1516.209868430812	-12	0.3253333333333333
2564000	1.265368939051157	-1531.0850002088132	10	0.3293333333333333
2565000	1.265368939051157	-1537.8491717930892	8	0.384
2566000	1.3396568519179477	-1522.2094137770337	-4	0.352
2567000	1.3396568519179477	-1494.0887018560707	10	0.328
2568000	1.3396568519179477	-1499.483650749477	-6	0.30266666666666664
2569000	1.265368939051157	-1490.1822101710593	26	0.30666666666666664
2570000	1.3396568519179477	-1499.7641774245317	28	0.2986666666666667
2571000	1.3396568519179477	-1457.273855773052	10	0.276
2572000	1.3396568519179477	-1463.3588652321118	14	0.308
2573000	1.3396568519179477	-1466.3406431490412	14	0.31333333333333335
2574000	1.4961239111958036	-1471.6925329501587	8	0.31733333333333336
2575000	1.4165448417350759	-1485.4201947491501	40	0.304
2576000	1.4165448417350759	-1483.9942846967583	28	0.296
2577000	1.3396568519179477	-1487.4808678344716	48	0.3373333333333333
2578000	1.3396568519179477	-1471.5743261793498	26	0.3413333333333333
2579000	1.3396568519179477	-1488.0447120081467	36	0.352
2580000	1.265368939051157	-1475.2046859055854	48	0.32666666666666666
2581000	1.265368939051157	-1487.7199233927017	34	0.38533333333333336
2582000	1.1935931778272049	-1503.2567412842259	32	0.31733333333333336
2583000	1.124244616258169	-1535.643121615711	42	0.372
2584000	1.0572411751286657	-1550.9042941693024	52	0.372
2585000	1.0572411751286657	-1543.719914742343	50	0.36933333333333335
2586000	1.124244616258169	-1535.013861942929	52	0.32
2587000	1.1935931778272049	-1521.8172818567086	34	0.308
2588000	1.265368939051157	-1513.2848711645202	60	0.2906666666666667
2589000	1.265368939051157	-1531.6048536918033	30	0.3506666666666667
2590000	1.1935931778272049	-1528.1277181401076	20	0.3893333333333333
2591000	1.1935931778272049	-1539.8172642776274	2	0.3333333333333333
