run	T	energy	magnetization	linked_overlapp
2139000	1.265368939051157	-1511.1215654559285	16	0.33866666666666667
2140000	1.265368939051157	-1518.3411967021843	22	0.328
2141000	1.265368939051157	-1545.5588308401038	22	0.32266666666666666
2142000	1.1935931778272049	-1522.1561639652596	16	0.328
2143000	1.1935931778272049	-1506.1235291466116	32	0.31866666666666665
2144000	1.124244616258169	-1514.66558285377	2	0.3453333333333333
2145000	1.124244616258169	-1506.6015779304646	22	0.3506666666666667
2146000	1.1935931778272049	-1520.2604036880166	14	0.33066666666666666
2147000	1.265368939051157	-1533.3238914539447	8	0.344
2148000	1.265368939051157	-1514.9105825486797	-2	0.34
2149000	1.265368939051157	-1495.3749473224834	24	0.3453333333333333
2150000	1.3396568519179477	-1532.2143134939827	14	0.308
2151000	1.4165448417350759	-1527.0389801926424	16	0.3546666666666667
2152000	1.3396568519179477	-1483.0047534487471	10	0.32
2153000	1.3396568519179477	-1473.6135401689753	10	0.2946666666666667
2154000	1.3396568519179477	-1479.410016645405	24	0.3373333333333333
2155000	1.265368939051157	-1492.5596976026454	8	0.324
2156000	1.265368939051157	-1523.5877428585472	6	0.3373333333333333
2157000	1.265368939051157	-1510.5098807001755	10	0.352
2158000	1.265368939051157	-1529.2428330383266	24	0.30933333333333335
2159000	1.1935931778272049	-1531.5332277256525	8	0.39066666666666666
2160000	1.3396568519179477	-1513.1781866378947	10	0.308
2161000	1.3396568519179477	-1509.0662913200422	2	0.33866666666666667
2162000	1.3396568519179477	-1484.0673992688392	-6	0.3333333333333333
2163000	1.265368939051157	-1468.5441293697718	-34	0.29733333333333334
2164000	1.3396568519179477	-1490.064067535436	-22	0.28
2165000	1.3396568519179477	-1472.524702174283	-4	0.3333333333333333
2166000	1.3396568519179477	-1498.9628180544105	6	0.2866666666666667
2167000	1.265368939051157	-1528.947736612159	2	0.328
2168000	1.1935931778272049	-1533.387057468449	-4	0.34
2169000	1.124244616258169	-1556.4392204114167	20	0.35333333333333333
2170000	1.0572411751286657	-1554.273006185205	20	0.4
2171000	1.124244616258169	-1550.1611681918628	20	0.332
2172000	1.0572411751286657	-1552.428638378963	20	0.37333333333333335
2173000	1.1935931778272049	-1548.2354232494167	10	0.38
2174000	1.1935931778272049	-1547.34976203639	0	0.3586666666666667
2175000	1.1935931778272049	-1557.1201009096606	36	0.3586666666666667
2176000	1.124244616258169	-1566.511308387629	26	0.412
2177000	1.124244616258169	-1567.8347031123537	30	0.36133333333333334
2178000	1.124244616258169	-1541.0871887108735	12	0.38666666666666666
2179000	1.0572411751286657	-1551.611206497682	20	0.36
2180000	1.124244616258169	-1531.8495883672451	12	0.3933333333333333
2181000	1.124244616258169	-1540.0959098430887	-12	0.36
2182000	1.0572411751286657	-1563.1575196991957	24	0.368
2183000	1.0572411751286657	-1575.9763169250027	32	0.3933333333333333
2184000	0.9925035508489524	-1579.2547318800353	36	0.43733333333333335
2185000	0.9299551215931907	-1579.0768293994513	24	0.38133333333333336
2186000	0.9299551215931907	-1582.7527613727095	12	0.4533333333333333
2187000	1.0572411751286657	-1575.2893324415038	8	0.35733333333333334
2188000	1.0572411751286657	-1565.2909888639672	6	0.392
2189000	1.124244616258169	-1577.9758312099475	28	0.4
2190000	1.0572411751286657	-1559.174207812773	38	0.4026666666666667
2191000	1.0572411751286657	-1575.9689991633627	22	0.4
2192000	1.0572411751286657	-1550.02939223145	-4	0.4106666666666667
2193000	1.124244616258169	-1569.913870307786	-8	0.38133333333333336
2194000	1.124244616258169	-1534.985316834556	14	0.388
2195000	1.0572411751286657	-1551.8801544567164	10	0.3973333333333333
2196000	1.124244616258169	-1570.8057651289932	14	0.3373333333333333
2197000	1.0572411751286657	-1575.615053538364	6	0.3626666666666667
2198000	1.0572411751286657	-1577.6136354144248	20	0.4533333333333333
2199000	0.9925035508489524	-1592.477024297952	20	0.38
2200000	0.9925035508489524	-1582.3724400794058	0	0.43066666666666664
2201000	0.9925035508489524	-1588.3283708678016	12	0.3546666666666667
2202000	1.0572411751286657	-1566.9374923089786	10	0.37866666666666665
2203000	1.0572411751286657	-1569.6460666920482	14	0.36133333333333334
2204000	0.9925035508489524	-1594.4825306767643	10	0.43333333333333335
2205000	0.9925035508489524	-1589.4039649189813	6	0.39066666666666666
2206000	0.9925035508489524	-1590.5649606612153	26	0.404
2207000	0.9299551215931907	-1589.9480449341518	26	0.44
2208000	0.8695218566117785	-1592.1261959952437	26	0.384
2209000	0.811132228610414	-1595.5358759906394	28	0.4106666666666667
2210000	0.811132228610414	-1596.9520175063528	20	0.43466666666666665
2211000	1.0572411751286657	-1594.2309760097578	14	0.44533333333333336
2212000	1.1935931778272049	-1573.2829269356237	34	0.3586666666666667
2213000	1.1935931778272049	-1550.070844682795	14	0.396
2214000	1.1935931778272049	-1550.1022369096959	8	0.35333333333333333
2215000	1.124244616258169	-1545.662218246312	20	0.44
2216000	1.0572411751286657	-1559.8116590728882	42	0.36933333333333335
2217000	1.124244616258169	-1565.2512723525467	28	0.43866666666666665
2218000	1.0572411751286657	-1543.555223374376	42	0.408
2219000	1.0572411751286657	-1534.356128875453	8	0.35733333333333334
2220000	1.0572411751286657	-1560.9202621946863	36	0.4266666666666667
2221000	1.0572411751286657	-1566.4095343329836	40	0.3546666666666667
2222000	1.0572411751286657	-1559.861527405363	36	0.38666666666666666
2223000	1.0572411751286657	-1557.884243809669	34	0.38666666666666666
2224000	0.9925035508489524	-1560.5477712452202	24	0.38666666666666666
2225000	0.9925035508489524	-1588.816939424915	14	0.4226666666666667
2226000	0.9299551215931907	-1585.7869664917605	4	0.38
2227000	0.9925035508489524	-1589.12777814525	16	0.44133333333333336
2228000	0.9925035508489524	-1579.7431278535105	26	0.35333333333333333
2229000	0.9299551215931907	-1589.639126561936	20	0.48133333333333334
2230000	0.8695218566117785	-1588.3126222698093	28	0.42933333333333334
2231000	0.9299551215931907	-1583.5677349703506	18	0.4226666666666667
2232000	0.9925035508489524	-1566.571916850015	12	0.35733333333333334
2233000	0.9925035508489524	-1580.2611798180626	22	0.36
2234000	0.9925035508489524	-1583.8759955681355	30	0.4053333333333333
2235000	0.9925035508489524	-1581.1456637681904	34	0.39866666666666667
2236000	0.9925035508489524	-1579.9863187719911	10	0.4186666666666667
2237000	1.0572411751286657	-1568.6355677273282	32	0.416
2238000	0.9925035508489524	-1591.4171634444795	22	0.3373333333333333
2239000	0.9925035508489524	-1593.913596256038	30	0.388
2240000	0.9925035508489524	-1589.3552742490263	10	0.4066666666666667
2241000	0.9925035508489524	-1566.1922023612744	8	0.424
2242000	1.0572411751286657	-1574.6048716579303	8	0.37066666666666664
2243000	1.0572411751286657	-1596.1106165649703	10	0.4
2244000	1.0572411751286657	-1586.716742283224	14	0.39466666666666667
2245000	1.0572411751286657	-1598.4340255032196	38	0.424
2246000	1.1935931778272049	-1580.3338297099226	24	0.404
2247000	1.124244616258169	-1574.112102851957	16	0.36
2248000	1.124244616258169	-1568.6751412763779	20	0.37733333333333335
2249000	1.124244616258169	-1559.5956821407608	4	0.37466666666666665
2250000	1.124244616258169	-1569.9108092027216	8	0.396
2251000	1.0572411751286657	-1574.603546073128	26	0.38133333333333336
2252000	0.9925035508489524	-1595.0506151680527	8	0.38666666666666666
2253000	0.9925035508489524	-1604.0412163052786	4	0.4066666666666667
2254000	1.0572411751286657	-1593.0418256319788	10	0.39066666666666666
2255000	0.9925035508489524	-1580.6549926603136	24	0.376
2256000	0.9925035508489524	-1576.7264533617201	4	0.396
2257000	0.9299551215931907	-1586.1278733399547	14	0.42
2258000	0.9925035508489524	-1601.2773704120682	12	0.436
2259000	1.124244616258169	-1573.2987387706078	8	0.42133333333333334
2260000	1.0572411751286657	-1572.7420391453118	2	0.35733333333333334
2261000	0.9925035508489524	-1587.7961771419816	-6	0.448
2262000	0.9299551215931907	-1583.8225353843952	-18	0.4226666666666667
2263000	0.8695218566117785	-1583.6948784287965	-8	0.43866666666666665
2264000	0.9299551215931907	-1603.515911688488	4	0.44533333333333336
2265000	0.9299551215931907	-1606.8388184765918	28	0.44266666666666665
2266000	0.9299551215931907	-1588.5155822070315	36	0.384
2267000	0.9925035508489524	-1595.2985149426497	32	0.376
2268000	0.9299551215931907	-1588.3296054773473	28	0.41733333333333333
2269000	0.9925035508489524	-1572.29559609984	30	0.37733333333333335
2270000	0.9299551215931907	-1579.9184609721476	28	0.37333333333333335
2271000	0.9925035508489524	-1564.7118560662745	26	0.38266666666666665
2272000	1.0572411751286657	-1573.9755135307	26	0.4053333333333333
2273000	1.0572411751286657	-1556.6095224649932	30	0.404
2274000	1.0572411751286657	-1574.6921067764151	40	0.4266666666666667
2275000	0.9925035508489524	-1590.4346890125803	14	0.4066666666666667
2276000	1.0572411751286657	-1584.69665441708	16	0.43066666666666664
2277000	0.9925035508489524	-1583.1501389507296	34	0.41733333333333333
2278000	1.0572411751286657	-1577.9840961643738	30	0.38533333333333336
2279000	0.9925035508489524	-1567.7365413444152	40	0.4093333333333333
2280000	0.9925035508489524	-1596.1881739350542	42	0.4186666666666667
2281000	0.9925035508489524	-1598.8117936108179	52	0.396
2282000	0.9925035508489524	-1574.4950190342142	68	0.35733333333333334
2283000	1.0572411751286657	-1600.6694844440822	58	0.352
2284000	0.9925035508489524	-1584.615747002975	46	0.39466666666666667
2285000	1.0572411751286657	-1564.6123866704731	56	0.3933333333333333
2286000	1.0572411751286657	-1541.880077478285	42	0.428
2287000	0.9925035508489524	-1565.2757118431412	34	0.4226666666666667
2288000	0.9925035508489524	-1592.5757001195107	32	0.38666666666666666
2289000	0.9925035508489524	-1601.3989198055035	30	0.42
2290000	0.9299551215931907	-1610.478435788485	22	0.41733333333333333
2291000	0.9299551215931907	-1601.3363427579006	24	0.412
2292000	0.9299551215931907	-1601.6989518254627	22	0.4053333333333333
2293000	1.0572411751286657	-1597.98551806519	14	0.528
2294000	0.9925035508489524	-1605.039726821562	14	0.37066666666666664
2295000	0.9299551215931907	-1603.5906263105692	16	0.4146666666666667
2296000	0.9925035508489524	-1599.9044547618653	30	0.3973333333333333
2297000	0.9925035508489524	-1608.2921828407777	-4	0.43466666666666665
2298000	0.9299551215931907	-1603.310521609385	18	0.4186666666666667
2299000	0.9299551215931907	-1611.7898241895743	8	0.42
2300000	0.8695218566117785	-1599.7647067767693	14	0.416
2301000	0.8695218566117785	-1596.082250162709	20	0.4053333333333333
2302000	0.8695218566117785	-1602.465646926875	24	0.42933333333333334
2303000	0.8695218566117785	-1593.5222322250384	30	0.428
2304000	0.8695218566117785	-1610.8836457190307	24	0.4013333333333333
2305000	0.9925035508489524	-1610.7011286303084	10	0.37066666666666664
2306000	0.9925035508489524	-1580.2075584906534	36	0.3506666666666667
2307000	0.9925035508489524	-1585.2330026927282	20	0.384
2308000	0.9925035508489524	-1579.1657606945519	24	0.376
2309000	0.9925035508489524	-1587.537235524426	12	0.384
2310000	0.9925035508489524	-1599.357717496634	20	0.4026666666666667
2311000	0.9299551215931907	-1592.5883005222588	20	0.4013333333333333
2312000	0.9925035508489524	-1587.1556746694757	30	0.432
2313000	0.9299551215931907	-1579.1930302510102	24	0.4013333333333333
2314000	0.9925035508489524	-1582.5712632696614	40	0.39066666666666666
2315000	0.9925035508489524	-1588.9957779870792	40	0.39866666666666667
2316000	0.9925035508489524	-1601.5884015873817	46	0.38533333333333336
2317000	0.9299551215931907	-1589.4826737058454	38	0.36666666666666664
2318000	0.9299551215931907	-1585.721624626115	34	0.43866666666666665
2319000	0.8695218566117785	-1603.659803964093	38	0.476
2320000	1.0572411751286657	-1597.5138066164661	50	0.39866666666666667
2321000	0.9925035508489524	-1598.114367585054	34	0.4066666666666667
2322000	1.0572411751286657	-1588.318676998492	46	0.408
2323000	1.0572411751286657	-1563.4409480588358	30	0.39466666666666667
2324000	1.0572411751286657	-1575.0137196668572	42	0.44266666666666665
2325000	0.9925035508489524	-1585.2360199961777	42	0.408
2326000	0.9299551215931907	-1553.0251090920153	28	0.416
2327000	0.9925035508489524	-1575.5317991086927	38	0.43333333333333335
2328000	1.0572411751286657	-1557.95924295311	24	0.38266666666666665
2329000	1.0572411751286657	-1580.6075832014792	32	0.43866666666666665
2330000	1.124244616258169	-1559.4499394090305	24	0.39466666666666667
2331000	1.124244616258169	-1565.7301943528673	18	0.368
2332000	1.124244616258169	-1572.0246490408979	30	0.44266666666666665
2333000	1.124244616258169	-1544.6734578513242	6	0.35733333333333334
2334000	1.124244616258169	-1552.731048712754	4	0.4613333333333333
2335000	1.124244616258169	-1568.9534918532813	-12	0.37866666666666665
2336000	1.0572411751286657	-1576.5372302480207	22	0.412
2337000	1.0572411751286657	-1565.321339338751	8	0.44133333333333336
2338000	1.0572411751286657	-1580.3021944568063	4	0.44666666666666666
2339000	1.0572411751286657	-1570.4772971100708	8	0.416
2340000	0.9925035508489524	-1588.543018212692	0	0.388
2341000	0.9925035508489524	-1567.157659945086	-20	0.38666666666666666
2342000	0.9925035508489524	-1575.4676123976856	0	0.4026666666666667
2343000	0.9925035508489524	-1568.5815031478894	8	0.42933333333333334
2344000	0.9925035508489524	-1577.733394871003	18	0.3973333333333333
2345000	1.0572411751286657	-1588.9037855418444	4	0.38
2346000	0.9925035508489524	-1583.8229859017565	6	0.37466666666666665
2347000	0.9925035508489524	-1582.2478371158154	4	0.392
2348000	1.0572411751286657	-1571.478206400141	-28	0.3253333333333333
2349000	1.1935931778272049	-1549.564448250879	-20	0.3973333333333333
2350000	1.124244616258169	-1539.2863035773562	-6	0.38666666666666666
2351000	1.0572411751286657	-1553.903040194096	16	0.392
2352000	0.9925035508489524	-1549.655387531986	38	0.39866666666666667
2353000	1.0572411751286657	-1581.5027738355736	4	0.396
2354000	1.0572411751286657	-1572.7191497144117	14	0.41333333333333333
2355000	1.0572411751286657	-1571.4057912815367	36	0.43733333333333335
2356000	1.124244616258169	-1551.4959896785842	20	0.4146666666666667
2357000	1.124244616258169	-1546.0201274879923	26	0.39466666666666667
2358000	1.0572411751286657	-1553.1793988073978	10	0.384
2359000	1.0572411751286657	-1564.744232819333	22	0.41333333333333333
2360000	1.0572411751286657	-1558.8613569836696	24	0.37866666666666665
2361000	0.9925035508489524	-1574.640419274123	12	0.37866666666666665
2362000	0.9925035508489524	-1579.6351922710169	30	0.372
2363000	1.0572411751286657	-1602.6603429245783	22	0.3933333333333333
2364000	0.9925035508489524	-1591.0667044899726	48	0.472
2365000	0.9925035508489524	-1578.3348718116913	50	0.468
2366000	0.9925035508489524	-1576.76605018486	38	0.38
2367000	0.9925035508489524	-1562.8026906610935	20	0.364
2368000	0.9925035508489524	-1586.490657432492	24	0.4106666666666667
2369000	0.9299551215931907	-1592.0879597103858	44	0.41333333333333333
2370000	0.8695218566117785	-1596.7684394616583	38	0.48
2371000	0.9925035508489524	-1605.2735945674654	34	0.37866666666666665
2372000	0.9925035508489524	-1588.4250967910082	36	0.4266666666666667
2373000	0.9925035508489524	-1569.4890780249252	40	0.408
2374000	0.9925035508489524	-1574.1201251942662	52	0.3893333333333333
2375000	0.9925035508489524	-1574.5913461851883	42	0.4266666666666667
2376000	0.9299551215931907	-1586.6271402301575	12	0.4493333333333333
2377000	0.9925035508489524	-1584.9171090508944	18	0.37866666666666665
2378000	0.9925035508489524	-1578.912703083951	12	0.4493333333333333
2379000	0.9925035508489524	-1595.2438336380424	10	0.37466666666666665
2380000	1.124244616258169	-1590.1187434585534	10	0.4146666666666667
2381000	1.0572411751286657	-1590.6180404988256	16	0.416
2382000	1.124244616258169	-1589.71660763347	14	0.44
2383000	1.0572411751286657	-1599.4449515068188	34	0.44266666666666665
2384000	1.0572411751286657	-1580.3561281245063	22	0.408
2385000	1.0572411751286657	-1594.1547768985067	30	0.44133333333333336
2386000	0.9925035508489524	-1575.1939112848509	36	0.396
2387000	0.9925035508489524	-1562.924831544304	22	0.42
2388000	1.1935931778272049	-1573.9384573668133	28	0.4053333333333333
2389000	1.1935931778272049	-1574.2570677065332	32	0.372
2390000	1.124244616258169	-1545.0117536122737	8	0.37333333333333335
2391000	1.0572411751286657	-1560.1693832156523	4	0.36666666666666664
2392000	0.9925035508489524	-1562.3966869140838	36	0.4026666666666667
2393000	0.9925035508489524	-1558.4653912030656	36	0.4266666666666667
2394000	0.9299551215931907	-1597.5832902597717	38	0.4266666666666667
2395000	0.9299551215931907	-1584.50172357771	52	0.44266666666666665
2396000	0.8695218566117785	-1595.5805761371907	46	0.43066666666666664
2397000	0.9299551215931907	-1598.7803976557184	34	0.452
2398000	1.0572411751286657	-1587.3732549093459	32	0.4106666666666667
2399000	1.0572411751286657	-1571.2558350265624	22	0.41733333333333333
2400000	0.9925035508489524	-1580.5913790787977	0	0.43333333333333335
2401000	1.0572411751286657	-1598.504226232275	22	0.432
2402000	1.0572411751286657	-1587.4948547946856	12	0.408
2403000	1.0572411751286657	-1592.8273789071484	26	0.408
2404000	0.9925035508489524	-1597.611123556308	12	0.428
2405000	0.9299551215931907	-1591.8385827924528	8	0.412
2406000	0.9299551215931907	-1595.7585010918083	14	0.42133333333333334
2407000	0.9299551215931907	-1602.8076451208874	-2	0.456
2408000	0.9299551215931907	-1608.1769571716268	4	0.41333333333333333
2409000	0.9299551215931907	-1600.056075448927	18	0.4093333333333333
2410000	0.9925035508489524	-1605.123379836877	26	0.416
2411000	0.9299551215931907	-1610.480201907186	16	0.4106666666666667
2412000	0.8695218566117785	-1619.4595558598317	20	0.4693333333333333
2413000	0.811132228610414	-1616.902520755977	28	0.448
2414000	0.811132228610414	-1621.992133002956	42	0.41333333333333333
2415000	0.9299551215931907	-1615.710959418247	6	0.468
2416000	0.8695218566117785	-1621.0892667878654	16	0.5053333333333333
2417000	0.8695218566117785	-1610.422186551202	34	0.4106666666666667
2418000	0.9299551215931907	-1622.7696108939701	28	0.44266666666666665
2419000	0.9299551215931907	-1588.522250120932	-4	0.39066666666666666
2420000	0.9299551215931907	-1591.2908812109563	20	0.3933333333333333
2421000	0.9299551215931907	-1602.0987510402424	16	0.4013333333333333
2422000	0.9925035508489524	-1612.1624736113304	-2	0.35733333333333334
2423000	0.9925035508489524	-1589.2335479337476	4	0.4226666666666667
2424000	0.9925035508489524	-1592.8923138688967	14	0.41333333333333333
2425000	0.9925035508489524	-1599.3142174977686	14	0.42933333333333334
2426000	0.9925035508489524	-1586.221411922695	22	0.39066666666666666
2427000	0.9299551215931907	-1598.1775519358505	36	0.4
2428000	0.8695218566117785	-1610.1199911115866	12	0.43866666666666665
2429000	0.8695218566117785	-1601.0237475940457	30	0.42133333333333334
2430000	0.9299551215931907	-1611.6146819147627	32	0.4026666666666667
2431000	0.9299551215931907	-1595.6789637610173	24	0.42133333333333334
2432000	0.9299551215931907	-1595.954196318751	34	0.4746666666666667
2433000	1.0572411751286657	-1593.6994418514576	16	0.4066666666666667
2434000	1.124244616258169	-1582.0248998528145	22	0.37866666666666665
2435000	1.0572411751286657	-1579.08934576088	30	0.3413333333333333
2436000	1.0572411751286657	-1569.3276285289642	16	0.34
2437000	0.9925035508489524	-1583.0869416688074	32	0.39866666666666667
2438000	0.9299551215931907	-1604.1776527368745	36	0.39466666666666667
2439000	0.9299551215931907	-1590.8258315074097	36	0.4053333333333333
2440000	0.9925035508489524	-1598.062053921697	30	0.416
2441000	0.9925035508489524	-1573.9844867275683	32	0.39066666666666666
2442000	0.9299551215931907	-1590.3376040621667	40	0.4266666666666667
2443000	0.9299551215931907	-1594.5037957738857	50	0.39066666666666666
2444000	0.9299551215931907	-1585.1865054379568	48	0.4026666666666667
2445000	0.9925035508489524	-1589.0222978470051	44	0.404
2446000	1.0572411751286657	-1569.6181366360588	48	0.4106666666666667
2447000	1.0572411751286657	-1571.5445598175902	56	0.4013333333333333
2448000	1.124244616258169	-1561.1267158814856	64	0.4
2449000	1.0572411751286657	-1571.3360887740553	52	0.432
2450000	1.0572411751286657	-1559.7740284332738	36	0.4
2451000	1.1935931778272049	-1559.0463571128482	24	0.33866666666666667
2452000	1.124244616258169	-1546.0010627271563	22	0.4
2453000	1.124244616258169	-1553.3561997506395	16	0.408
2454000	1.1935931778272049	-1548.4382779595426	34	0.3373333333333333
2455000	1.124244616258169	-1559.6869952959198	30	0.36533333333333334
2456000	1.0572411751286657	-1576.3548112108354	28	0.43733333333333335
2457000	0.9925035508489524	-1571.0161989256944	40	0.4493333333333333
2458000	0.9925035508489524	-1582.7077994823276	48	0.38666666666666666
2459000	1.124244616258169	-1592.0622326515174	46	0.3626666666666667
2460000	1.0572411751286657	-1581.8991212584392	66	0.4
2461000	0.9925035508489524	-1588.0499413680611	52	0.4053333333333333
2462000	0.9299551215931907	-1583.2459057531316	64	0.4266666666666667
2463000	0.9925035508489524	-1595.7116060844025	44	0.4093333333333333
2464000	0.9299551215931907	-1607.2683536734585	36	0.42133333333333334
2465000	0.9925035508489524	-1579.8173866470004	48	0.4186666666666667
2466000	0.9299551215931907	-1594.3588508597663	62	0.4186666666666667
2467000	0.9925035508489524	-1587.3267274409907	40	0.38666666666666666
2468000	0.9925035508489524	-1581.3544389028957	46	0.44533333333333336
2469000	0.9299551215931907	-1591.8986149083873	44	0.42
2470000	0.9299551215931907	-1608.7173045960778	38	0.4693333333333333
2471000	0.8695218566117785	-1605.6182842110254	42	0.436
2472000	0.9925035508489524	-1597.715790462318	32	0.4493333333333333
2473000	0.9925035508489524	-1600.27639636416	30	0.41733333333333333
2474000	0.9925035508489524	-1572.192016981444	42	0.48533333333333334
2475000	1.0572411751286657	-1576.1305655180442	28	0.42533333333333334
2476000	0.9925035508489524	-1582.810828463231	26	0.396
2477000	0.9299551215931907	-1609.4965492030697	40	0.448
2478000	0.9299551215931907	-1612.015329999118	36	0.428
2479000	0.9299551215931907	-1614.8749543351112	34	0.428
2480000	0.9299551215931907	-1613.3700059299813	30	0.432
2481000	0.9299551215931907	-1611.5733340080517	34	0.4146666666666667
2482000	0.9925035508489524	-1607.1521635862655	44	0.38
2483000	0.9925035508489524	-1613.3447414180791	26	0.42133333333333334
2484000	0.9925035508489524	-1608.9190698950104	34	0.444
2485000	0.9925035508489524	-1597.4836259973695	36	0.436
2486000	0.9299551215931907	-1600.1327938488714	48	0.424
2487000	0.9299551215931907	-1598.861103189478	40	0.42
2488000	0.9925035508489524	-1589.3567379331205	52	0.4066666666666667
2489000	0.9925035508489524	-1575.4510118776427	42	0.42933333333333334
2490000	0.9925035508489524	-1570.8886662056186	42	0.3973333333333333
2491000	0.9299551215931907	-1589.8008180849613	44	0.4053333333333333
2492000	0.9299551215931907	-1599.468789857733	40	0.37866666666666665
2493000	0.9299551215931907	-1592.316379675824	38	0.39466666666666667
2494000	0.9925035508489524	-1592.67804060611	46	0.39866666666666667
2495000	0.9925035508489524	-1578.6911960540663	42	0.4146666666666667
2496000	0.9299551215931907	-1605.9088675820635	30	0.424
2497000	0.9299551215931907	-1597.122005321117	46	0.43866666666666665
2498000	0.9299551215931907	-1595.875092771158	30	0.45866666666666667
2499000	0.9299551215931907	-1603.5179694771923	34	0.44133333333333336
2500000	0.8695218566117785	-1602.9994012740992	26	0.3893333333333333
2501000	0.8695218566117785	-1599.3512011434777	32	0.428
2502000	0.8695218566117785	-1590.2697037663067	28	0.44533333333333336
2503000	0.8695218566117785	-1595.8775761180004	62	0.44266666666666665
2504000	0.8695218566117785	-1619.2681364888983	34	0.43333333333333335
2505000	0.8695218566117785	-1605.8591215364559	28	0.43733333333333335
2506000	0.9299551215931907	-1613.1167588371384	42	0.45866666666666667
2507000	0.9925035508489524	-1592.5275100077527	52	0.388
2508000	0.9925035508489524	-1600.7920465302848	56	0.404
2509000	0.9299551215931907	-1589.5129929395632	46	0.3973333333333333
2510000	0.9299551215931907	-1588.612482575575	48	0.4146666666666667
2511000	0.9925035508489524	-1592.2801664884078	60	0.4106666666666667
2512000	0.9925035508489524	-1590.3516506659212	62	0.42933333333333334
2513000	0.9925035508489524	-1591.9790400365594	70	0.45466666666666666
2514000	1.0572411751286657	-1589.9785981248522	74	0.444
2515000	1.0572411751286657	-1565.2605700363622	80	0.4106666666666667
2516000	1.0572411751286657	-1585.488220758929	66	0.38133333333333336
2517000	1.0572411751286657	-1578.9349128175843	48	0.3626666666666667
2518000	0.9925035508489524	-1601.6182262328446	72	0.388
2519000	1.0572411751286657	-1569.9614934915305	66	0.4106666666666667
2520000	0.9925035508489524	-1575.080432358964	52	0.35733333333333334
2521000	0.9925035508489524	-1573.185590831504	42	0.36666666666666664
2522000	1.124244616258169	-1558.4237171151424	60	0.376
2523000	1.0572411751286657	-1563.921421163201	58	0.36533333333333334
2524000	0.9925035508489524	-1580.9759897424804	66	0.416
2525000	0.9925035508489524	-1582.2867140481649	52	0.4106666666666667
2526000	0.9299551215931907	-1592.8423479503547	66	0.444
2527000	0.8695218566117785	-1606.587694439287	50	0.4053333333333333
2528000	0.9299551215931907	-1620.1890980399455	48	0.4706666666666667
2529000	0.8695218566117785	-1631.7338076560914	58	0.4666666666666667
2530000	0.9925035508489524	-1617.1117147151608	56	0.38666666666666666
2531000	0.9299551215931907	-1594.5202600211232	58	0.41333333333333333
2532000	0.9299551215931907	-1599.8047941290693	60	0.444
2533000	0.9925035508489524	-1596.6324854184918	58	0.42
2534000	0.9299551215931907	-1604.7062700095837	42	0.43066666666666664
2535000	0.8695218566117785	-1624.3202940385813	36	0.48933333333333334
2536000	0.9925035508489524	-1614.6260342684209	38	0.43866666666666665
2537000	0.9299551215931907	-1598.6487965572835	24	0.4866666666666667
2538000	0.8695218566117785	-1611.753264992611	22	0.5093333333333333
2539000	0.8695218566117785	-1599.214458434807	20	0.42133333333333334
2540000	0.8695218566117785	-1599.4302548784665	16	0.4746666666666667
2541000	0.8695218566117785	-1615.5533502968153	20	0.42933333333333334
2542000	0.811132228610414	-1615.3325839458273	26	0.436
2543000	0.7547171290921875	-1629.7740602521264	38	0.5146666666666667
2544000	0.7002097865625	-1629.4256310411727	28	0.43466666666666665
2545000	0.7002097865625	-1630.7282125029137	54	0.47333333333333333
2546000	0.6475456875	-1634.9205587117538	36	0.4613333333333333
2547000	0.6475456875	-1628.0326196217172	34	0.44266666666666665
2548000	0.7002097865625	-1635.1674057583657	52	0.5146666666666667
2549000	0.7002097865625	-1624.3920486339232	44	0.5106666666666667
2550000	0.7547171290921875	-1632.4553734746878	38	0.46266666666666667
2551000	0.811132228610414	-1619.946871468018	36	0.4186666666666667
2552000	0.811132228610414	-1625.8242942940792	52	0.4746666666666667
2553000	0.7547171290921875	-1621.3635492711073	34	0.4693333333333333
2554000	0.7547171290921875	-1624.0893657029364	28	0.544
2555000	0.9299551215931907	-1615.6559235645327	46	0.44266666666666665
2556000	0.9299551215931907	-1590.2030403901783	36	0.436
2557000	0.8695218566117785	-1617.2669769180243	28	0.448
2558000	0.9299551215931907	-1608.7102195631871	38	0.4146666666666667
2559000	0.9299551215931907	-1588.3633963990803	44	0.37733333333333335
2560000	0.9299551215931907	-1591.1965929217702	44	0.4066666666666667
2561000	0.9299551215931907	-1596.5080400033316	32	0.4186666666666667
2562000	0.9299551215931907	-1605.2910868538936	34	0.41333333333333333
2563000	0.9299551215931907	-1596.2608261967616	42	0.44
2564000	0.9925035508489524	-1611.7451521102712	38	0.39066666666666666
2565000	0.9925035508489524	-1597.5429845519914	46	0.432
2566000	0.9299551215931907	-1596.513753114066	36	0.4146666666666667
2567000	0.9925035508489524	-1584.1401837042492	20	0.44
2568000	0.9299551215931907	-1591.7248705400073	28	0.4493333333333333
2569000	1.0572411751286657	-1594.4473062111738	38	0.376
2570000	1.124244616258169	-1578.4806110852412	36	0.44533333333333336
2571000	1.124244616258169	-1570.5873895218974	36	0.36933333333333335
2572000	1.124244616258169	-1577.115438880778	8	0.3893333333333333
2573000	1.124244616258169	-1544.85441283413	28	0.39866666666666667
2574000	1.124244616258169	-1558.1913127108694	0	0.416
